"No.","Time","Source","Destination","Protocol","Length","Info"
"6675","278.582383","e673.dsce9.akamaiedge.net","10.133.18.102","TLSv1.3","602","Application Data, Application Data, Application Data"
"6676","278.582397","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [ACK] Seq=518 Ack=7431 Win=261568 Len=0"
"6677","278.582412","10.133.18.102","e673.dsce9.akamaiedge.net","TLSv1.3","120","Change Cipher Spec, Application Data"
"6678","278.582428","10.133.18.102","e673.dsce9.akamaiedge.net","TLSv1.3","375","Application Data"
"6679","278.582442","e673.dsce9.akamaiedge.net","10.133.18.102","TCP","46","https(443)  >  52666 [ACK] Seq=7431 Ack=598 Win=64128 Len=0"
"6680","278.582457","e673.dsce9.akamaiedge.net","10.133.18.102","TLSv1.3","327","Application Data"
"6681","278.582472","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [ACK] Seq=933 Ack=7718 Win=261824 Len=0"
"6682","278.582486","e673.dsce9.akamaiedge.net","10.133.18.102","TLSv1.3","327","Application Data"
"6683","278.582500","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [ACK] Seq=933 Ack=8005 Win=261824 Len=0"
"6684","278.582516","e673.dsce9.akamaiedge.net","10.133.18.102","TCP","46","https(443)  >  52666 [ACK] Seq=8005 Ack=933 Win=64128 Len=0"
"6685","278.582531","e673.dsce9.akamaiedge.net","10.133.18.102","TLSv1.3","725","Application Data"
"6686","278.582545","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [ACK] Seq=933 Ack=8690 Win=261440 Len=0"
"6687","278.582560","10.133.18.102","e673.dsce9.akamaiedge.net","TLSv1.3","64","Application Data"
"6688","278.582573","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [FIN, ACK] Seq=957 Ack=8690 Win=262144 Len=0"
"6689","278.582611","e673.dsce9.akamaiedge.net","10.133.18.102","TCP","46","https(443)  >  52666 [ACK] Seq=8690 Ack=957 Win=64128 Len=0"
"6690","278.582648","e673.dsce9.akamaiedge.net","10.133.18.102","TLSv1.3","64","Application Data"
"6691","278.582661","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [RST] Seq=957 Win=0 Len=0"
"6692","278.582675","e673.dsce9.akamaiedge.net","10.133.18.102","TCP","46","https(443)  >  52666 [FIN, ACK] Seq=8714 Ack=957 Win=64128 Len=0"
"6693","278.582689","e673.dsce9.akamaiedge.net","10.133.18.102","TCP","46","[TCP Out-Of-Order] https(443)  >  52666 [FIN, ACK] Seq=8714 Ack=957 Win=64128 Len=0"
"6694","278.582811","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [RST] Seq=957 Win=0 Len=0"
"6695","278.582831","e673.dsce9.akamaiedge.net","10.133.18.102","TCP","46","https(443)  >  52666 [ACK] Seq=8715 Ack=958 Win=64128 Len=0"
"6696","278.582845","10.133.18.102","e673.dsce9.akamaiedge.net","TCP","40","52666  >  https(443) [RST] Seq=958 Win=0 Len=0"
"6697","278.582859","N/A","N/A","N/A","42","Raw packet data"
"6698","278.582872","N/A","N/A","N/A","46","Raw packet data"
"6699","278.582888","N/A","N/A","N/A","42","Raw packet data"
"6700","278.582938","N/A","N/A","N/A","42","Raw packet data"
"6701","278.582959","N/A","N/A","N/A","42","Raw packet data"
"6702","278.582973","N/A","N/A","N/A","42","Raw packet data"
"6703","278.582989","N/A","N/A","N/A","42","Raw packet data"
"6704","278.583002","N/A","N/A","N/A","42","Raw packet data"
"6705","278.583017","N/A","N/A","N/A","42","Raw packet data"
"6706","278.583030","N/A","N/A","N/A","42","Raw packet data"
"6707","278.583043","N/A","N/A","N/A","42","Raw packet data"
"6708","278.583057","N/A","N/A","N/A","42","Raw packet data"
"6709","278.583070","N/A","N/A","N/A","42","Raw packet data"
"6710","278.583084","N/A","N/A","N/A","42","Raw packet data"
"6711","278.583097","N/A","N/A","N/A","42","Raw packet data"
"6712","278.583110","N/A","N/A","N/A","42","Raw packet data"
"6713","278.583123","N/A","N/A","N/A","42","Raw packet data"
"6714","278.583136","N/A","N/A","N/A","42","Raw packet data"
"6715","278.583149","N/A","N/A","N/A","42","Raw packet data"
"6716","278.583162","N/A","N/A","N/A","42","Raw packet data"
"6717","278.583176","N/A","N/A","N/A","42","Raw packet data"
"6718","278.583189","N/A","N/A","N/A","42","Raw packet data"
"6719","278.583202","N/A","N/A","N/A","42","Raw packet data"
"6720","279.584800","N/A","N/A","N/A","42","Raw packet data"
"6721","279.584835","N/A","N/A","N/A","42","Raw packet data"
"6722","279.584857","N/A","N/A","N/A","42","Raw packet data"
"6723","279.584877","N/A","N/A","N/A","42","Raw packet data"
"6724","279.584958","N/A","N/A","N/A","42","Raw packet data"
"6725","279.584985","N/A","N/A","N/A","42","Raw packet data"
"6726","279.585005","N/A","N/A","N/A","42","Raw packet data"
"6727","279.585028","N/A","N/A","N/A","42","Raw packet data"
"6728","279.585047","N/A","N/A","N/A","42","Raw packet data"
"6729","279.585067","N/A","N/A","N/A","42","Raw packet data"
"6730","279.585086","N/A","N/A","N/A","42","Raw packet data"
"6731","279.585105","N/A","N/A","N/A","42","Raw packet data"
"6732","279.585127","N/A","N/A","N/A","42","Raw packet data"
"6733","279.585147","N/A","N/A","N/A","42","Raw packet data"
"6734","279.585167","N/A","N/A","N/A","42","Raw packet data"
"6735","279.585186","N/A","N/A","N/A","42","Raw packet data"
"6736","279.585206","N/A","N/A","N/A","42","Raw packet data"
"6737","279.585225","N/A","N/A","N/A","42","Raw packet data"
"6738","279.585245","N/A","N/A","N/A","42","Raw packet data"
"6739","279.585264","N/A","N/A","N/A","42","Raw packet data"
"6740","279.585283","N/A","N/A","N/A","42","Raw packet data"
"6741","279.585303","N/A","N/A","N/A","42","Raw packet data"
"6742","279.585490","N/A","N/A","N/A","42","Raw packet data"
"6743","279.585520","N/A","N/A","N/A","42","Raw packet data"
"6744","279.585541","N/A","N/A","N/A","42","Raw packet data"
"6745","279.585562","N/A","N/A","N/A","42","Raw packet data"
"6746","280.586991","0.0.0.0","255.255.255.255","DHCP","328","DHCP Discover - Transaction ID 0x50b54ead"
"6747","280.587043","N/A","N/A","N/A","42","Raw packet data"
"6748","280.587071","N/A","N/A","N/A","42","Raw packet data"
"6749","280.587097","N/A","N/A","N/A","42","Raw packet data"
"6750","280.587121","N/A","N/A","N/A","42","Raw packet data"
"6751","280.587145","N/A","N/A","N/A","42","Raw packet data"
"6752","280.587169","N/A","N/A","N/A","42","Raw packet data"
"6753","280.587268","N/A","N/A","N/A","42","Raw packet data"
"6754","280.587339","N/A","N/A","N/A","42","Raw packet data"
"6755","280.587375","N/A","N/A","N/A","42","Raw packet data"
"6756","280.587464","N/A","N/A","N/A","42","Raw packet data"
"6757","280.587495","N/A","N/A","N/A","42","Raw packet data"
"6758","280.587517","N/A","N/A","N/A","42","Raw packet data"
"6759","280.587537","N/A","N/A","N/A","42","Raw packet data"
"6760","280.587557","N/A","N/A","N/A","42","Raw packet data"
"6761","280.587578","N/A","N/A","N/A","42","Raw packet data"
"6762","280.587599","169.254.241.120","224.0.0.251","MDNS","69","Standard query 0x0000 SRV ncm._remoted._tcp.local, ""QM"" question"
"6763","280.587620","fe80::14ec:94f0:cd95:584f","ff02::fb","MDNS","89","Standard query 0x0000 SRV ncm._remoted._tcp.local, ""QM"" question"
"6764","280.587645","iPhone.local","224.0.0.251","MDNS","175","Standard query response 0x0000 SRV, cache flush 0 0 62220 iPhone.local AAAA, cache flush fe80::1474:33fa:b192:aead A, cache flush 169.254.27.104 NSEC, cache flush iPhone.local NSEC, cache flush ncm._remoted._tcp.local"
"6765","280.587669","iPhone.local","ff02::fb","MDNS","195","Standard query response 0x0000 SRV, cache flush 0 0 62220 iPhone.local AAAA, cache flush fe80::1474:33fa:b192:aead A, cache flush 169.254.27.104 NSEC, cache flush iPhone.local NSEC, cache flush ncm._remoted._tcp.local"
"6766","280.587690","N/A","N/A","N/A","42","Raw packet data"
"6767","280.587710","N/A","N/A","N/A","42","Raw packet data"
"6768","280.587734","N/A","N/A","N/A","42","Raw packet data"
"6769","280.587754","N/A","N/A","N/A","42","Raw packet data"
"6770","280.587773","N/A","N/A","N/A","42","Raw packet data"
"6771","280.587793","N/A","N/A","N/A","42","Raw packet data"
"6772","280.587813","N/A","N/A","N/A","42","Raw packet data"
"6773","280.587835","0.0.0.0","255.255.255.255","DHCP","328","DHCP Discover - Transaction ID 0xb47da0fc"
"6774","281.589506","N/A","N/A","N/A","42","Raw packet data"
"6775","281.589557","N/A","N/A","N/A","42","Raw packet data"
"6776","281.589587","N/A","N/A","N/A","42","Raw packet data"
"6777","281.589614","N/A","N/A","N/A","42","Raw packet data"
"6778","281.589641","N/A","N/A","N/A","42","Raw packet data"
"6779","281.589667","N/A","N/A","N/A","42","Raw packet data"
"6780","281.589694","N/A","N/A","N/A","42","Raw packet data"
"6781","281.589722","N/A","N/A","N/A","42","Raw packet data"
"6782","281.589749","N/A","N/A","N/A","42","Raw packet data"
"6783","281.589775","N/A","N/A","N/A","42","Raw packet data"
"6784","281.589801","N/A","N/A","N/A","42","Raw packet data"
"6785","281.589827","N/A","N/A","N/A","42","Raw packet data"
"6786","281.589854","N/A","N/A","N/A","46","Raw packet data"
"6787","281.589881","N/A","N/A","N/A","42","Raw packet data"
"6788","281.589908","N/A","N/A","N/A","42","Raw packet data"
"6789","281.589934","N/A","N/A","N/A","42","Raw packet data"
"6790","281.589961","N/A","N/A","N/A","42","Raw packet data"
"6791","282.591323","N/A","N/A","N/A","42","Raw packet data"
"6792","282.591382","N/A","N/A","N/A","42","Raw packet data"
"6793","282.591414","N/A","N/A","N/A","42","Raw packet data"
"6794","282.591443","N/A","N/A","N/A","42","Raw packet data"
"6795","282.591476","N/A","N/A","N/A","42","Raw packet data"
"6796","282.591505","N/A","N/A","N/A","42","Raw packet data"
"6797","282.591539","N/A","N/A","N/A","42","Raw packet data"
"6798","282.591572","N/A","N/A","N/A","42","Raw packet data"
"6799","282.591603","N/A","N/A","N/A","42","Raw packet data"
"6800","282.591631","N/A","N/A","N/A","42","Raw packet data"
"6801","282.591658","N/A","N/A","N/A","42","Raw packet data"
"6802","282.591685","N/A","N/A","N/A","42","Raw packet data"
"6803","282.591711","N/A","N/A","N/A","42","Raw packet data"
"6804","282.591737","N/A","N/A","N/A","42","Raw packet data"
"6805","282.591764","N/A","N/A","N/A","42","Raw packet data"
"6806","282.591790","N/A","N/A","N/A","42","Raw packet data"
"6807","282.591816","N/A","N/A","N/A","42","Raw packet data"
"6808","282.591843","N/A","N/A","N/A","42","Raw packet data"
"6809","282.591869","N/A","N/A","N/A","42","Raw packet data"
"6810","282.591896","N/A","N/A","N/A","42","Raw packet data"
"6811","282.591922","N/A","N/A","N/A","42","Raw packet data"
"6812","282.591948","N/A","N/A","N/A","42","Raw packet data"
"6813","282.591975","N/A","N/A","N/A","42","Raw packet data"
"6814","283.593289","N/A","N/A","N/A","42","Raw packet data"
"6815","283.593621","N/A","N/A","N/A","42","Raw packet data"
"6816","283.593746","N/A","N/A","N/A","42","Raw packet data"
"6817","283.593824","N/A","N/A","N/A","42","Raw packet data"
"6818","283.594103","N/A","N/A","N/A","42","Raw packet data"
"6819","283.594195","N/A","N/A","N/A","42","Raw packet data"
"6820","283.594369","N/A","N/A","N/A","42","Raw packet data"
"6821","283.594420","N/A","N/A","N/A","42","Raw packet data"
"6822","283.594468","N/A","N/A","N/A","42","Raw packet data"
"6823","283.594513","N/A","N/A","N/A","42","Raw packet data"
"6824","283.594554","N/A","N/A","N/A","42","Raw packet data"
"6825","283.594600","N/A","N/A","N/A","42","Raw packet data"
"6826","283.594739","N/A","N/A","N/A","42","Raw packet data"
"6827","283.594774","N/A","N/A","N/A","42","Raw packet data"
"6828","283.594800","N/A","N/A","N/A","42","Raw packet data"
"6829","283.594828","N/A","N/A","N/A","42","Raw packet data"
"6830","283.594883","N/A","N/A","N/A","42","Raw packet data"
"6831","283.594904","N/A","N/A","N/A","42","Raw packet data"
"6832","283.594924","N/A","N/A","N/A","42","Raw packet data"
"6833","283.594944","N/A","N/A","N/A","42","Raw packet data"
"6834","283.594964","N/A","N/A","N/A","42","Raw packet data"
"6835","283.594984","N/A","N/A","N/A","42","Raw packet data"
"6836","283.595004","N/A","N/A","N/A","42","Raw packet data"
"6837","283.595024","N/A","N/A","N/A","42","Raw packet data"
"6838","283.595043","N/A","N/A","N/A","42","Raw packet data"
"6839","283.595063","N/A","N/A","N/A","42","Raw packet data"
"6840","283.595083","N/A","N/A","N/A","42","Raw packet data"
"6841","284.595508","N/A","N/A","N/A","42","Raw packet data"
"6842","284.595566","N/A","N/A","N/A","42","Raw packet data"
"6843","284.595618","N/A","N/A","N/A","42","Raw packet data"
"6844","284.595651","N/A","N/A","N/A","42","Raw packet data"
"6845","284.595683","N/A","N/A","N/A","42","Raw packet data"
"6846","284.595713","N/A","N/A","N/A","42","Raw packet data"
"6847","284.595735","N/A","N/A","N/A","42","Raw packet data"
"6848","284.595754","N/A","N/A","N/A","42","Raw packet data"
"6849","284.595774","N/A","N/A","N/A","42","Raw packet data"
"6850","284.595795","N/A","N/A","N/A","42","Raw packet data"
"6851","284.595814","N/A","N/A","N/A","42","Raw packet data"
"6852","284.595877","N/A","N/A","N/A","42","Raw packet data"
"6853","284.595943","N/A","N/A","N/A","42","Raw packet data"
"6854","284.595989","N/A","N/A","N/A","42","Raw packet data"
"6855","284.596024","N/A","N/A","N/A","42","Raw packet data"
"6856","284.596105","N/A","N/A","N/A","42","Raw packet data"
"6857","284.596181","N/A","N/A","N/A","42","Raw packet data"
"6858","284.596245","N/A","N/A","N/A","42","Raw packet data"
"6859","284.596290","N/A","N/A","N/A","42","Raw packet data"
"6860","284.596325","N/A","N/A","N/A","42","Raw packet data"
"6861","284.596365","N/A","N/A","N/A","42","Raw packet data"
"6862","284.596523","N/A","N/A","N/A","42","Raw packet data"
"6863","284.596622","N/A","N/A","N/A","42","Raw packet data"
"6864","284.596677","N/A","N/A","N/A","46","Raw packet data"
"6865","284.596714","N/A","N/A","N/A","42","Raw packet data"
"6866","285.596890","N/A","N/A","N/A","42","Raw packet data"
"6867","285.597017","N/A","N/A","N/A","42","Raw packet data"
"6868","285.597126","N/A","N/A","N/A","42","Raw packet data"
"6869","285.597164","N/A","N/A","N/A","42","Raw packet data"
"6870","285.597190","N/A","N/A","N/A","42","Raw packet data"
"6871","285.597211","N/A","N/A","N/A","42","Raw packet data"
"6872","285.597312","N/A","N/A","N/A","42","Raw packet data"
"6873","285.597368","N/A","N/A","N/A","42","Raw packet data"
"6874","285.597406","N/A","N/A","N/A","42","Raw packet data"
"6875","285.597447","N/A","N/A","N/A","42","Raw packet data"
"6876","285.597464","N/A","N/A","N/A","42","Raw packet data"
"6877","285.597480","N/A","N/A","N/A","42","Raw packet data"
"6878","285.597495","N/A","N/A","N/A","42","Raw packet data"
"6879","285.597511","N/A","N/A","N/A","42","Raw packet data"
"6880","285.597527","N/A","N/A","N/A","42","Raw packet data"
"6881","285.597543","N/A","N/A","N/A","42","Raw packet data"
"6882","285.597572","N/A","N/A","N/A","42","Raw packet data"
"6883","285.597588","N/A","N/A","N/A","42","Raw packet data"
"6884","285.597608","N/A","N/A","N/A","42","Raw packet data"
"6885","286.598618","N/A","N/A","N/A","42","Raw packet data"
"6886","286.598709","N/A","N/A","N/A","42","Raw packet data"
"6887","286.598747","N/A","N/A","N/A","42","Raw packet data"
"6888","286.598775","N/A","N/A","N/A","42","Raw packet data"
"6889","286.598978","N/A","N/A","N/A","42","Raw packet data"
"6890","286.599058","N/A","N/A","N/A","42","Raw packet data"
"6891","286.599077","N/A","N/A","N/A","42","Raw packet data"
"6892","286.599098","N/A","N/A","N/A","42","Raw packet data"
"6893","286.599113","N/A","N/A","N/A","42","Raw packet data"
"6894","286.599130","N/A","N/A","N/A","42","Raw packet data"
"6895","286.599187","N/A","N/A","N/A","42","Raw packet data"
"6896","286.599206","N/A","N/A","N/A","42","Raw packet data"
"6897","286.599221","N/A","N/A","N/A","42","Raw packet data"
"6898","286.599305","N/A","N/A","N/A","42","Raw packet data"
"6899","286.599324","N/A","N/A","N/A","42","Raw packet data"
"6900","286.599338","N/A","N/A","N/A","42","Raw packet data"
"6901","286.599353","N/A","N/A","N/A","42","Raw packet data"
"6902","286.599366","N/A","N/A","N/A","42","Raw packet data"
"6903","286.599380","N/A","N/A","N/A","42","Raw packet data"
"6904","286.599393","N/A","N/A","N/A","42","Raw packet data"
"6905","286.599406","N/A","N/A","N/A","42","Raw packet data"
"6906","286.599419","N/A","N/A","N/A","42","Raw packet data"
"6907","286.599433","N/A","N/A","N/A","42","Raw packet data"
"6908","286.599446","N/A","N/A","N/A","42","Raw packet data"
"6909","286.599463","N/A","N/A","N/A","42","Raw packet data"
"6910","286.599492","N/A","N/A","N/A","42","Raw packet data"
"6911","286.599503","N/A","N/A","N/A","42","Raw packet data"
"6912","286.599514","N/A","N/A","N/A","42","Raw packet data"
"6913","286.599526","N/A","N/A","N/A","42","Raw packet data"
"6914","286.599537","N/A","N/A","N/A","42","Raw packet data"
"6915","286.599548","N/A","N/A","N/A","42","Raw packet data"
"6916","286.599559","N/A","N/A","N/A","42","Raw packet data"
"6917","286.599571","N/A","N/A","N/A","42","Raw packet data"
"6918","287.600881","N/A","N/A","N/A","42","Raw packet data"
"6919","287.600928","N/A","N/A","N/A","42","Raw packet data"
"6920","287.600956","N/A","N/A","N/A","42","Raw packet data"
"6921","287.600983","N/A","N/A","N/A","42","Raw packet data"
"6922","287.601009","N/A","N/A","N/A","42","Raw packet data"
"6923","287.601036","N/A","N/A","N/A","42","Raw packet data"
"6924","287.601062","N/A","N/A","N/A","42","Raw packet data"
"6925","287.601087","N/A","N/A","N/A","42","Raw packet data"
"6926","287.601113","N/A","N/A","N/A","42","Raw packet data"
"6927","287.601139","N/A","N/A","N/A","42","Raw packet data"
"6928","287.601165","N/A","N/A","N/A","42","Raw packet data"
"6929","287.601190","N/A","N/A","N/A","42","Raw packet data"
"6930","287.601217","N/A","N/A","N/A","42","Raw packet data"
"6931","287.601242","N/A","N/A","N/A","42","Raw packet data"
"6932","287.601268","N/A","N/A","N/A","42","Raw packet data"
"6933","288.602423","N/A","N/A","N/A","42","Raw packet data"
"6934","288.602453","N/A","N/A","N/A","42","Raw packet data"
"6935","288.602471","N/A","N/A","N/A","42","Raw packet data"
"6936","288.602487","N/A","N/A","N/A","42","Raw packet data"
